69,14
45,88
81,22
79,79
64,24
14,51
13,6
32,84
68,45
86,47
52,16
62,54
91,51
78,78
76,86
28,83
11,48
84,74
79,72
68,15
85,83
87,47
89,49
18,88
85,59
86,40
80,44
10,36
60,54
54,87
18,87
13,40
10,29
57,84
10,76
70,70
75,71
50,41
78,82
89,51
11,64
86,16
57,35
33,7
87,51
73,86
41,10
63,41
84,10
12,18
72,84
37,10
86,52
12,24
5,6
78,83
29,12
80,11
66,10
19,13
46,52
83,76
71,13
92,44
83,41
49,11
76,43
89,50
80,22
58,83
89,44
49,14
89,46
10,71
53,40
55,44
81,45
82,53
47,81
88,50
37,11
68,12
14,69
35,11
47,73
58,78
12,84
56,83
46,73
89,46
52,16
77,78
11,92
18,17
31,84
87,85
18,10
44,84
25,12
51,56
78,11
82,44
14,86
18,10
82,18
58,45
86,10
8,72
10,88
41,44
83,20
19,89
56,41
19,87
69,75
10,70
84,56
78,81
15,68
54,25
11,48
14,61
65,84
56,59
84,47
78,17
79,80
14,15
81,79
88,49
79,78
11,32
81,80
56,10
86,51
11,38
55,11
17,38
84,76
12,81
2,72
10,87
17,85
55,59
12,50
7,84
56,59
60,51
12,77
31,84
82,19
89,48
78,44
18,87
14,88
63,24
48,12
16,12
61,57
77,85
19,89
18,84
48,40
43,40
15,85
38,10
13,84
58,11
46,84
66,13
59,74
70,84
71,53
58,78
78,78
15,27
64,23
26,15
77,77
58,58
77,46
17,79
48,48
16,92
81,24
77,16
87,82
82,82
46,37
48,12
58,12
76,7
28,81
8,76
32,84
21,14
77,74
86,74
15,48
7,69
74,12
78,77
47,54
85,45
28,12
68,78
57,40
58,81
84,11
82,84
85,74
51,88
16,14
64,23
73,56
75,8
39,29
12,28
63,42
18,89
46,54
83,81
78,47
65,24
26,83
41,13
68,80
28,79
84,15
16,15
73,24
29,81
80,79
14,79
54,40
22,12
57,83
58,85
79,77
64,87
87,55
88,46
92,53
47,87
54,11
89,49
81,77
60,42
58,46
29,84
87,22
87,49
5,12
82,13
11,49
24,12
84,10
29,83
75,71
58,48
18,80
45,84
88,45
70,12
58,59
45,72
70,71
15,48
68,15
58,45
69,15
62,41
87,57
62,84
71,40
88,49
29,10
48,45
28,11
46,74
19,12
87,55
54,10
49,78
40,88
88,49
86,41
53,39
7,37
17,12
79,74
57,75
79,78
10,38
57,83
65,13
79,13
78,72
44,44
14,67
48,40
79,79
10,79
29,83
66,71
78,79
47,41
88,77
84,72
56,54
66,14
67,87
59,13
83,44
27,84
84,76
30,87
70,40
10,40
62,84
66,41
82,14
17,13
40,54
11,78
38,13
16,69
13,38
73,24
77,13
29,80
63,40
11,77
87,21
77,40
29,76
10,14
10,52
82,77
57,87
24,12
45,42
78,77
52,24
77,76
46,86
17,16
58,84
76,24
65,25
72,89
72,23
84,84
43,54
11,37
27,8
16,83
88,46
17,28
65,10
52,23
67,11
47,10
56,59
81,24
29,12
36,12
80,45
14,84
14,78
87,41
86,85
51,13
25,11
29,10
46,84
80,54
67,45
10,11
39,88
89,52
19,9
70,82
83,75
45,43
37,28
86,49
79,77
77,11
77,81
52,24
10,42
68,83
89,75
46,84
48,78
86,43
27,15
11,79
50,13
12,38
75,66
49,60
63,43
49,73
40,40
82,24
82,19
23,13
11,79
12,38
80,44
12,39
30,83
58,13
43,14
84,87
69,70
8,37
80,87
53,55
43,10
65,24
86,72
83,75
64,12
12,48
31,84
82,53
57,83
19,13
58,74
62,54
72,54
79,15
49,81
43,42
15,17
30,88
37,38
3,90
79,13
37,60
60,52
83,73
31,10
43,44
69,82
86,76
81,75
84,48
84,18
79,78
12,80
23,11
10,37
13,58
29,15
61,84
65,85
74,54
26,83
11,46
61,84
57,45
13,29
50,41
7,88
10,42
89,49
37,72
12,79
82,52
68,10
54,39
13,48
41,24
69,78
68,41
82,43
30,11
81,23
83,18
11,70
50,54
78,10
10,19
66,40
15,12
11,77
48,84
26,13
83,83
37,27
78,56
16,83
11,76
29,80
13,19
12,89
87,83
46,84
11,30
56,72
43,11
49,14
49,6
84,41
42,24
29,7
12,19
84,74
82,42
79,79
14,87
14,49
56,11
89,47
57,10
43,40
16,19
46,53
13,14
49,24
13,12
14,84
13,82
47,40
16,28
77,83
39,12
79,79
69,48
71,72
13,36
16,28
91,48
89,3
85,79
7,55
46,54
14,39
6,84
84,41
77,12
66,83
68,47
12,59
72,23
77,10
48,13
43,53
10,55
57,84
57,45
60,83
85,16
60,54
75,11
88,80
12,78
89,47
65,24
53,12
18,13
52,59
35,12
10,57
10,65
80,80
67,46
75,10
11,65
14,84
81,82
10,25
28,17
12,39
89,81
13,83
58,48
61,83
18,83
27,84
28,74
63,74
48,78
36,12
87,13
83,77
79,14
68,79
88,48
18,20
48,44
64,11
58,48
49,46
76,74
78,75
1,23
88,49
42,23
81,79
39,10
46,40
48,16
81,89
36,11
12,54
41,41
47,74
85,58
19,11
16,18
74,24
29,82
57,84
46,13
10,74
48,48
68,88
72,26
72,84
63,55
85,21
10,18
83,84
82,77
7,45
89,45
85,77
55,11
48,84
86,53
14,16
89,51
10,15
27,86
10,64
84,88
81,52
80,88
29,83
89,48
38,13
89,10
38,15
15,19
45,40
89,49
75,86
2,56
75,12
83,8
79,18
15,58
83,41
11,23
79,79
81,24
28,83
14,84
80,79
14,66
52,55
48,74
82,54
84,76
76,8
27,11
86,44
84,17
59,13
12,67
60,53
39,14
71,54
53,59
68,79
13,79
89,47
16,86
19,86
75,10
79,78
47,12
57,11
81,52
44,84
16,85
62,54
89,48
80,23
24,89
83,87
62,11
67,71
18,82
39,11
45,54
9,68
13,12
73,71
65,11
79,78
69,22
89,46
78,13
30,15
51,23
17,9
40,70
78,78
18,17
79,10
58,14
27,15
37,11
14,56
72,83
11,69
58,9
31,84
73,24
79,70
18,14
19,13
46,74
14,23
11,33
78,72
14,39
58,82
51,24
86,58
84,84
18,79
89,54
30,82
12,79
51,40
50,40
37,6
37,44
57,21
58,78
80,53
53,55
64,24
82,54
12,23
44,73
13,83
76,15
68,76
10,32
37,38
38,14
81,86
58,58
70,43
58,58
70,82
86,51
39,19
80,78
33,11
82,18
40,13
87,49
24,85
44,43
80,77
73,40
13,49
54,71
59,10
46,83
57,43
13,48
69,73
49,48
47,16
8,17
16,5
88,48
72,54
83,42
64,8
85,84
89,49
75,74
61,84
9,78
49,43
45,54
15,29
11,64
77,80
88,48
13,11
50,24
29,15
81,24
88,21
86,13
45,54
59,44
47,86
79,81
84,43
7,75
70,41
41,15
89,82
37,38
5,65
54,43
55,55
55,72
88,48
76,44
16,15
11,28
82,18
37,55
81,80
49,77
67,71
28,10
52,55
87,51
50,24
15,12
10,7
45,69
76,10
57,14
46,40
84,75
48,79
81,79
44,10
40,10
88,44
82,77
12,48
58,80
65,71
80,12
69,10
76,41
79,84
36,7
11,77
69,46
78,14
89,47
89,45
83,24
13,18
58,80
88,49
11,77
47,80
12,78
14,78
89,49
76,24
37,36
50,23
68,48
82,53
18,16
49,14
48,78
87,40
78,20
70,83
88,46
26,11
54,41
72,84
86,15
79,18
48,77
68,44
88,43
68,10
79,15
87,53
41,10
12,28
78,79
87,55
68,79
49,76
57,73
54,71
12,20
47,10
57,84
59,59
77,10
83,58
10,40
89,47
29,14
81,24
48,9
90,20
37,63
89,46
83,70
10,16
82,54
67,9
84,76
7,66
68,84
58,78
88,18
10,72
62,74
84,75
88,37
85,71
78,76
61,24
37,29
88,84
78,76
66,43
46,70
78,79
12,87
44,70
79,80
80,11
25,87
85,10
13,83
58,58
78,84
77,77
11,20
85,19
73,13
80,82
88,51
5,19
49,11
55,84
80,82
48,69
37,38
83,16
15,13
86,87
69,11
76,78
53,40
79,12
19,87
72,70
89,49
78,11
59,41
70,72
67,76
88,51
17,12
15,69
79,83
46,83
55,72
58,79
58,59
15,11
80,24
50,76
69,78
3,79
68,44
12,13
58,85
58,58
73,10
83,70
22,15
47,81
58,11
48,44
81,1
94,82
56,84
47,75
37,36
66,74
10,28
17,13
12,76
71,14
82,11
11,67
79,81
80,88
83,77
65,24
46,40
77,42
13,83
18,87
82,24
20,15
5,39
68,87
82,15
45,84
12,29
8,15
89,51
81,43
12,13
18,13
12,85
11,35
65,86
76,70
55,24
79,77
27,89
78,79
48,24
57,83
82,18
44,72
58,72
82,41
53,13
3,82
12,39
20,15
12,51
39,10
56,60
14,30
78,46
84,13
15,8
83,84
64,89
63,42
64,69
14,79
82,84
20,15
88,46
72,70
16,83
89,83
83,76
10,58
47,74
60,52
80,16
12,78
67,88
89,48
55,7
62,84
89,51
43,24
46,69
43,7
65,87
10,15
76,73
68,47
89,86
65,42
55,89
91,49
45,70
75,12
49,74
10,46
13,16
42,84
80,84
48,49
14,83
58,71
60,54
77,73
10,65
81,51
67,40
78,74
85,16
47,81
83,75
27,84
72,54
29,85
60,54
20,14
58,3
17,77
60,54
18,9
89,44
45,52
30,13
18,11
14,17
86,16
81,82
10,69
82,77
18,79
82,14
37,61
39,88
8,81
46,73
50,70
37,61
13,11
79,8
80,79
86,80
87,84
12,80
48,13
14,83
78,78
83,18
47,11
90,52
27,84
13,69
46,42
30,83
57,59
5,49
11,47
60,54
54,70
13,29
66,71
50,25
89,48
80,23
57,70
71,83
38,13
38,12
40,42
13,85
86,73
47,80
87,46
15,18
58,81
10,26
79,79
60,15
13,28
66,11
56,82
68,17
81,17
85,17
12,68
79,78
72,84
38,88
48,79
10,60
37,72
67,88
82,81
27,84
1,49
77,84
84,24
67,85
85,43
76,41
26,84
9,48
63,24
81,53
48,16
74,15
67,74
43,23
84,72
29,84
46,88
66,13
38,14
68,48
40,17
10,10
36,13
13,86
57,87
4,23
88,49
68,43
72,54
76,40
32,14
47,76
51,59
88,13
64,86
29,84
43,24
76,23
8,47
48,76
92,51
44,83
14,41
67,75
42,24
83,16
49,83
80,53
47,8
16,15
80,44
83,41
36,60
31,14
55,85
12,37
55,59
49,49
38,9
77,13
28,84
58,61
30,88
80,78
2,43
90,54
48,46
18,80
13,39
13,19
91,53
64,86
15,85
14,84
85,78
57,59
13,84
59,71
59,17
20,14
74,10
68,12
55,14
68,79
10,68
79,78
29,83
37,34
19,15
14,83
83,84
48,46
45,36
68,12
44,87
80,16
78,74
10,10
67,76
58,12
12,79
58,82
48,79
80,44
58,15
83,56
11,10
12,50
39,11
78,14
21,8
14,86
79,41
19,14
29,87
82,53
60,41
48,80
88,50
15,81
3,4
15,48
47,75
79,79
27,84
20,13
76,13
15,86
84,77
40,24
54,84
17,79
88,40
48,9
18,14
89,49
46,84
28,78
88,42
38,7
77,13
37,9
68,44
15,11
43,23
12,67
39,18
90,80
55,5
83,75
29,83
72,54
54,12
86,83
47,89
10,75
67,82
86,51
10,63
79,77
80,44
79,13
48,80
45,84
52,15
14,77
71,54
86,42
87,82
76,16
30,86
87,53
86,45
66,84
81,72
56,43
11,36
79,71
31,84
84,83
12,83
58,11
60,83
50,11
44,54
18,78
9,79
63,14
30,82
87,42
75,73
24,88
82,80
68,47
82,80
13,84
77,44
12,59
65,89
11,10
82,54
89,48
86,85
51,24
19,13
87,16
54,11
86,52
51,71
76,41
32,84
55,54
47,84
85,42
18,79
83,83
78,74
68,74
21,4
89,46
9,68
10,77
40,40
30,83
78,7
11,69
79,10
44,86
84,73
72,40
79,12
50,12
72,83
37,10
19,10
77,79
85,73
82,83
27,84
78,12
67,13
38,3
76,71
89,47
73,41
36,10
10,45
36,11
10,79
77,12
81,70
77,47
40,72
87,53
44,83
82,10
65,40
79,47
82,54
68,79
75,70
17,12
19,15
68,14
14,16
12,38
59,59
72,84
53,54
28,79
12,74
83,75
18,84
11,15
10,80
13,83
77,12
54,72
85,88
83,84
41,24
10,15
91,45
87,77
7,6
55,89
38,14
31,84
14,68
22,14
85,14
63,26
59,44
20,14
10,50
76,9
19,75
71,53
10,79
89,42
73,83
17,48
17,79
66,12
33,14
7,28
66,54
16,39
66,24
11,11
71,11
71,52
25,83
13,74
53,86
67,84
77,44
48,79
29,83
18,85
80,41
88,44
80,79
89,47
79,48
78,8
87,20
87,16
15,84
80,10
51,24
12,46
8,15
56,14
54,10
41,14
20,14
89,44
73,9
81,79
58,58
70,15
47,47
6,87
48,80
38,16
79,11
76,43
69,78
65,10
77,45
80,79
80,22
30,82
90,42
10,28
79,78
15,28
27,87
17,84
75,74
84,17
61,84
85,46
45,83
51,12
87,49
69,40
48,48
42,24
9,58
11,49
12,21
89,79
11,42
59,59
88,48
17,58
40,14
10,15
8,55
78,79
71,54
15,37
79,78
56,84
41,70
30,83
80,18
68,79
81,75
62,10
88,49
79,48
45,43
80,15
70,11
78,11
13,14
54,88
37,14
46,87
77,70
21,16
38,17
57,84
85,87
67,75
12,38
68,11
64,24
62,84
47,81
83,83
49,82
81,3
70,52
83,83
82,53
14,83
88,48
10,48
87,49
81,54
84,40
71,54
79,74
48,84
45,84
36,13
68,90
37,43
78,47
81,18
66,26
59,59
83,84
88,87
12,48
88,48
80,43
15,82
60,85
85,77
77,41
67,84
44,83
52,43
65,12
87,51
78,18
89,49
11,78
17,79
18,86
79,83
84,81
94,52
10,16
32,84
83,15
14,76
49,78
79,42
60,83
59,41
19,12
11,48
89,21
78,11
69,14
13,58
47,83
52,54
87,53
17,68
82,83
7,17
16,68
45,54
66,22
81,85
59,15
85,12
89,49
83,20
82,18
13,85
79,6
10,53
78,13
69,77
51,11
38,17
67,46
88,48
88,10
10,54
65,89
42,42
11,11
65,43
77,77
85,44
58,40
37,61
48,76
31,84
89,47
69,44
42,12
37,8
78,11
14,76
84,76
58,76
57,40
40,44
89,48
46,8
88,50
37,7
78,16
17,11
10,28
67,83
44,53
11,75
73,89
78,83
84,12
65,72
82,53
84,17
12,28
85,74
48,84
54,54
57,74
80,83
13,54
81,24
11,50
51,11
80,15
31,84
81,12
16,14
84,14
70,82
79,42
20,15
16,17
78,15
35,64
48,40
13,83
72,54
64,84
88,48
82,46
51,41
11,11
48,14
48,10
12,34
79,18
82,53
42,24
40,11
33,10
82,54
12,79
45,54
81,10
57,86
56,84
86,74
17,77
76,24
70,54
56,82
38,16
11,68
47,40
18,79
79,11
79,46
38,89
80,13
12,16
49,78
86,72
57,45
17,82
89,47
12,76
14,83
10,83
87,44
91,44
21,15
55,41
18,29
11,38
21,10
53,13
80,85
44,41
87,83
10,61
68,12
18,8
10,70
83,6
12,17
11,14
85,41
69,17
84,7
37,55
20,16
35,12
11,28
82,18
47,44
12,79
66,10
13,80
10,34
89,47
86,47
80,23
8,65
87,47
6,56
81,24
71,83
52,41
57,12
46,11
10,78
87,56
40,10
69,47
12,64
13,84
89,46
8,18
13,46
79,79
79,80
60,40
82,70
75,89
51,55
56,75
86,20
28,81
37,71
85,82
10,28
42,24
18,14
47,71
15,85
11,24
50,70
62,62
28,81
57,81
78,70
76,42
58,46
49,15
12,78
12,78
66,71
12,69
83,84
76,84
15,82
89,48
68,83
7,46
79,79
64,11
78,11
87,47
81,11
46,71
38,11
10,26
82,53
30,84
82,51
14,86
87,21
86,43
79,18
38,17
37,7
60,54
17,82
88,11
87,16
12,66
60,54
84,10
45,84
88,50
81,53
45,10
11,69
46,44
37,10
75,41
80,5
10,77
90,46
65,84
68,72
13,83
60,54
10,81
62,87
43,89
89,47
46,82
90,46
72,13
48,81
44,44
53,70
77,83
81,78
48,4
79,77
78,49
18,18
85,13
58,80
51,54
20,12
87,88
49,10
46,83
87,77
68,11
67,75
67,42
24,11
86,15
82,76
51,40
46,73
56,85
12,57
